57953	17.05.2020 13:32:00	23,18	-0,73
57954	17.05.2020 13:36:00	23,18	-0,73
57955	17.05.2020 13:40:00	23,18	-0,75
57956	17.05.2020 13:44:00	23,18	-0,75
57957	17.05.2020 13:48:00	23,18	-0,75
57958	17.05.2020 13:52:00	23,18	-0,73
57959	17.05.2020 13:56:00	23,18	-0,75
57960	17.05.2020 14:00:00	23,18	-0,73
57961	17.05.2020 14:04:00	23,18	-0,73
57962	17.05.2020 14:08:00	23,18	-0,73
57963	17.05.2020 14:12:00	23,21	-0,73
57964	17.05.2020 14:16:00	23,21	-0,73
57965	17.05.2020 14:20:00	23,21	-0,73
57966	17.05.2020 14:24:00	23,24	-0,73
57967	17.05.2020 14:28:00	23,24	-0,73
57968	17.05.2020 14:32:00	23,24	-0,73
57969	17.05.2020 14:36:00	23,27	-0,73
57970	17.05.2020 14:40:00	23,27	-0,73
57971	17.05.2020 14:44:00	23,27	-0,73
57972	17.05.2020 14:48:00	23,27	-0,73
57973	17.05.2020 14:52:00	23,27	-0,73
57974	17.05.2020 14:56:00	23,30	-0,75
57975	17.05.2020 15:00:00	23,30	-0,73
57976	17.05.2020 15:04:00	23,30	-0,73
57977	17.05.2020 15:08:00	23,30	-0,73
57978	17.05.2020 15:12:00	23,30	-0,73
57979	17.05.2020 15:16:00	23,30	-0,73
57980	17.05.2020 15:20:00	23,30	-0,73
57981	17.05.2020 15:24:00	23,30	-0,73
57982	17.05.2020 15:28:00	23,30	-0,73
57983	17.05.2020 15:32:00	23,30	-0,73
57984	17.05.2020 15:36:00	23,30	-0,73
57985	17.05.2020 15:40:00	23,30	-0,73
57986	17.05.2020 15:44:00	23,30	-0,73
57987	17.05.2020 15:48:00	23,30	-0,73
57988	17.05.2020 15:52:00	23,30	-0,73
57989	17.05.2020 15:56:00	23,30	-0,73
57990	17.05.2020 16:00:00	23,30	-0,73
57991	17.05.2020 16:04:00	23,30	-0,73
57992	17.05.2020 16:08:00	23,30	-0,73
57993	17.05.2020 16:12:00	23,30	-0,73
57994	17.05.2020 16:16:00	23,30	-0,73
57995	17.05.2020 16:20:00	23,30	-0,73
57996	17.05.2020 16:24:00	23,30	-0,73
57997	17.05.2020 16:28:00	23,30	-0,73
57998	17.05.2020 16:32:00	23,33	-0,73
57999	17.05.2020 16:36:00	23,33	-0,73
58000	17.05.2020 16:40:00	23,33	-0,73
58001	17.05.2020 16:44:00	23,33	-0,73
58002	17.05.2020 16:48:00	23,36	-0,73
58003	17.05.2020 16:52:00	23,36	-0,75
58004	17.05.2020 16:56:00	23,36	-0,75
58005	17.05.2020 17:00:00	23,36	-0,73
58006	17.05.2020 17:04:00	23,38	-0,73
58007	17.05.2020 17:08:00	23,38	-0,75
58008	17.05.2020 17:12:00	23,38	-0,75
58009	17.05.2020 17:16:00	23,38	-0,75
58010	17.05.2020 17:20:00	23,41	-0,73
58011	17.05.2020 17:24:00	23,41	-0,75
58012	17.05.2020 17:28:00	23,41	-0,73
58013	17.05.2020 17:32:00	23,44	-0,73
58014	17.05.2020 17:36:00	23,44	-0,73
58015	17.05.2020 17:40:00	23,44	-0,73
58016	17.05.2020 17:44:00	23,44	-0,73
58017	17.05.2020 17:48:00	23,44	-0,75
58018	17.05.2020 17:52:00	23,44	-0,73
58019	17.05.2020 17:56:00	23,44	-0,75
58020	17.05.2020 18:00:00	23,44	-0,73
58021	17.05.2020 18:04:00	23,44	-0,75
58022	17.05.2020 18:08:00	23,44	-0,73
58023	17.05.2020 18:12:00	23,44	-0,73
58024	17.05.2020 18:16:00	23,44	-0,73
58025	17.05.2020 18:20:00	23,44	-0,73
58026	17.05.2020 18:24:00	23,44	-0,73
58027	17.05.2020 18:28:00	23,44	-0,73
58028	17.05.2020 18:32:00	23,44	-0,73
58029	17.05.2020 18:36:00	23,44	-0,73
58030	17.05.2020 18:40:00	23,41	-0,73
58031	17.05.2020 18:44:00	23,41	-0,73
58032	17.05.2020 18:48:00	23,41	-0,73
58033	17.05.2020 18:52:00	23,41	-0,73
58034	17.05.2020 18:56:00	23,38	-0,73
58035	17.05.2020 19:00:00	23,38	-0,73
58036	17.05.2020 19:04:00	23,38	-0,73
58037	17.05.2020 19:08:00	23,36	-0,73
58038	17.05.2020 19:12:00	23,36	-0,73
58039	17.05.2020 19:16:00	23,36	-0,73
58040	17.05.2020 19:20:00	23,36	-0,73
58041	17.05.2020 19:24:00	23,33	-0,71
58042	17.05.2020 19:28:00	23,33	-0,71
58043	17.05.2020 19:32:00	23,33	-0,71
58044	17.05.2020 19:36:00	23,33	-0,73
58045	17.05.2020 19:40:00	23,33	-0,71
58046	17.05.2020 19:44:00	23,30	-0,73
58047	17.05.2020 19:48:00	23,30	-0,71
58048	17.05.2020 19:52:00	23,30	-0,71
58049	17.05.2020 19:56:00	23,27	-0,71
58050	17.05.2020 20:00:00	23,27	-0,71
58051	17.05.2020 20:04:00	23,27	-0,71
58052	17.05.2020 20:08:00	23,27	-0,71
58053	17.05.2020 20:12:00	23,24	-0,71
58054	17.05.2020 20:16:00	23,24	-0,71
58055	17.05.2020 20:20:00	23,24	-0,71
58056	17.05.2020 20:24:00	23,24	-0,71
58057	17.05.2020 20:28:00	23,21	-0,71
58058	17.05.2020 20:32:00	23,21	-0,69
58059	17.05.2020 20:36:00	23,21	-0,71
58060	17.05.2020 20:40:00	23,21	-0,69
58061	17.05.2020 20:44:00	23,18	-0,71
58062	17.05.2020 20:48:00	23,18	-0,69
58063	17.05.2020 20:52:00	23,18	-0,71
58064	17.05.2020 20:56:00	23,15	-0,71
58065	17.05.2020 21:00:00	23,15	-0,71
58066	17.05.2020 21:04:00	23,15	-0,69
58067	17.05.2020 21:08:00	23,15	-0,69
58068	17.05.2020 21:12:00	23,15	-0,69
58069	17.05.2020 21:16:00	23,12	-0,71
58070	17.05.2020 21:20:00	23,12	-0,69
58071	17.05.2020 21:24:00	23,12	-0,69
58072	17.05.2020 21:28:00	23,12	-0,69
58073	17.05.2020 21:32:00	23,09	-0,69
58074	17.05.2020 21:36:00	23,09	-0,69
58075	17.05.2020 21:40:00	23,09	-0,69
58076	17.05.2020 21:44:00	23,09	-0,69
58077	17.05.2020 21:48:00	23,07	-0,69
58078	17.05.2020 21:52:00	23,07	-0,69
58079	17.05.2020 21:56:00	23,07	-0,69
58080	17.05.2020 22:00:00	23,07	-0,69
58081	17.05.2020 22:04:00	23,04	-0,69
58082	17.05.2020 22:08:00	23,04	-0,71
58083	17.05.2020 22:12:00	23,04	-0,71
58084	17.05.2020 22:16:00	23,04	-0,71
58085	17.05.2020 22:20:00	23,01	-0,69
58086	17.05.2020 22:24:00	23,01	-0,69
58087	17.05.2020 22:28:00	23,01	-0,71
58088	17.05.2020 22:32:00	23,01	-0,71
58089	17.05.2020 22:36:00	23,01	-0,69
58090	17.05.2020 22:40:00	22,98	-0,69
58091	17.05.2020 22:44:00	22,98	-0,71
58092	17.05.2020 22:48:00	22,98	-0,69
58093	17.05.2020 22:52:00	22,98	-0,69
58094	17.05.2020 22:56:00	22,98	-0,69
58095	17.05.2020 23:00:00	22,95	-0,69
58096	17.05.2020 23:04:00	22,95	-0,69
58097	17.05.2020 23:08:00	22,95	-0,69
58098	17.05.2020 23:12:00	22,95	-0,69
58099	17.05.2020 23:16:00	22,95	-0,69
58100	17.05.2020 23:20:00	22,92	-0,69
58101	17.05.2020 23:24:00	22,92	-0,69
58102	17.05.2020 23:28:00	22,92	-0,69
58103	17.05.2020 23:32:00	22,92	-0,69
58104	17.05.2020 23:36:00	22,92	-0,69
58105	17.05.2020 23:40:00	22,89	-0,69
58106	17.05.2020 23:44:00	22,89	-0,69
58107	17.05.2020 23:48:00	22,89	-0,69
58108	17.05.2020 23:52:00	22,89	-0,69
58109	17.05.2020 23:56:00	22,89	-0,69
58110	18.05.2020 00:00:00	22,89	-0,69
58111	18.05.2020 00:04:00	22,89	-0,69
58112	18.05.2020 00:08:00	22,86	-0,69
58113	18.05.2020 00:12:00	22,86	-0,69
58114	18.05.2020 00:16:00	22,86	-0,69
58115	18.05.2020 00:20:00	22,86	-0,69
58116	18.05.2020 00:24:00	22,86	-0,69
58117	18.05.2020 00:28:00	22,83	-0,69
58118	18.05.2020 00:32:00	22,83	-0,69
58119	18.05.2020 00:36:00	22,83	-0,69
58120	18.05.2020 00:40:00	22,83	-0,69
58121	18.05.2020 00:44:00	22,83	-0,69
58122	18.05.2020 00:48:00	22,83	-0,69
58123	18.05.2020 00:52:00	22,83	-0,67
58124	18.05.2020 00:56:00	22,80	-0,69
58125	18.05.2020 01:00:00	22,80	-0,67
58126	18.05.2020 01:04:00	22,80	-0,69
58127	18.05.2020 01:08:00	22,80	-0,67
58128	18.05.2020 01:12:00	22,80	-0,67
58129	18.05.2020 01:16:00	22,80	-0,67
58130	18.05.2020 01:20:00	22,80	-0,67
58131	18.05.2020 01:24:00	22,80	-0,67
58132	18.05.2020 01:28:00	22,78	-0,69
58133	18.05.2020 01:32:00	22,78	-0,67
58134	18.05.2020 01:36:00	22,78	-0,67
58135	18.05.2020 01:40:00	22,78	-0,67
58136	18.05.2020 01:44:00	22,78	-0,67
58137	18.05.2020 01:48:00	22,78	-0,64
58138	18.05.2020 01:52:00	22,78	-0,69
58139	18.05.2020 01:56:00	22,78	-0,67
58140	18.05.2020 02:00:00	22,75	-0,67
58141	18.05.2020 02:04:00	22,75	-0,67
58142	18.05.2020 02:08:00	22,75	-0,67
58143	18.05.2020 02:12:00	22,75	-0,67
58144	18.05.2020 02:16:00	22,75	-0,67
58145	18.05.2020 02:20:00	22,75	-0,67
58146	18.05.2020 02:24:00	22,75	-0,69
58147	18.05.2020 02:28:00	22,75	-0,67
58148	18.05.2020 02:32:00	22,75	-0,67
58149	18.05.2020 02:36:00	22,75	-0,67
58150	18.05.2020 02:40:00	22,72	-0,67
58151	18.05.2020 02:44:00	22,72	-0,67
58152	18.05.2020 02:48:00	22,72	-0,67
58153	18.05.2020 02:52:00	22,72	-0,67
58154	18.05.2020 02:56:00	22,72	-0,67
58155	18.05.2020 03:00:00	22,72	-0,67
58156	18.05.2020 03:04:00	22,72	-0,64
58157	18.05.2020 03:08:00	22,72	-0,67
58158	18.05.2020 03:12:00	22,72	-0,67
58159	18.05.2020 03:16:00	22,72	-0,67
58160	18.05.2020 03:20:00	22,72	-0,64
58161	18.05.2020 03:24:00	22,72	-0,67
58162	18.05.2020 03:28:00	22,72	-0,64
58163	18.05.2020 03:32:00	22,69	-0,67
58164	18.05.2020 03:36:00	22,69	-0,67
58165	18.05.2020 03:40:00	22,69	-0,67
58166	18.05.2020 03:44:00	22,69	-0,67
58167	18.05.2020 03:48:00	22,69	-0,64
58168	18.05.2020 03:52:00	22,69	-0,64
58169	18.05.2020 03:56:00	22,69	-0,64
58170	18.05.2020 04:00:00	22,69	-0,67
58171	18.05.2020 04:04:00	22,69	-0,67
58172	18.05.2020 04:08:00	22,69	-0,67
58173	18.05.2020 04:12:00	22,69	-0,67
58174	18.05.2020 04:16:00	22,69	-0,64
58175	18.05.2020 04:20:00	22,69	-0,64
58176	18.05.2020 04:24:00	22,69	-0,64
58177	18.05.2020 04:28:00	22,69	-0,64
58178	18.05.2020 04:32:00	22,69	-0,67
58179	18.05.2020 04:36:00	22,69	-0,64
58180	18.05.2020 04:40:00	22,69	-0,67
58181	18.05.2020 04:44:00	22,69	-0,67
58182	18.05.2020 04:48:00	22,69	-0,64
58183	18.05.2020 04:52:00	22,69	-0,64
58184	18.05.2020 04:56:00	22,69	-0,64
58185	18.05.2020 05:00:00	22,69	-0,67
58186	18.05.2020 05:04:00	22,69	-0,64
58187	18.05.2020 05:08:00	22,69	-0,64
58188	18.05.2020 05:12:00	22,69	-0,64
58189	18.05.2020 05:16:00	22,69	-0,64
58190	18.05.2020 05:20:00	22,69	-0,64
58191	18.05.2020 05:24:00	22,69	-0,64
58192	18.05.2020 05:28:00	22,66	-0,67
58193	18.05.2020 05:32:00	22,69	-0,64
58194	18.05.2020 05:36:00	22,66	-0,67
58195	18.05.2020 05:40:00	22,66	-0,64
58196	18.05.2020 05:44:00	22,69	-0,64
58197	18.05.2020 05:48:00	22,66	-0,64
58198	18.05.2020 05:52:00	22,69	-0,67
58199	18.05.2020 05:56:00	22,69	-0,64
58200	18.05.2020 06:00:00	22,69	-0,64
58201	18.05.2020 06:04:00	22,69	-0,64
58202	18.05.2020 06:08:00	22,69	-0,64
58203	18.05.2020 06:12:00	22,69	-0,67
58204	18.05.2020 06:16:00	22,69	-0,64
58205	18.05.2020 06:20:00	22,69	-0,64
58206	18.05.2020 06:24:00	22,69	-0,67
58207	18.05.2020 06:28:00	22,69	-0,64
58208	18.05.2020 06:32:00	22,69	-0,64
58209	18.05.2020 06:36:00	22,66	-0,64
58210	18.05.2020 06:40:00	22,66	-0,67
58211	18.05.2020 06:44:00	22,66	-0,64
58212	18.05.2020 06:48:00	22,66	-0,67
58213	18.05.2020 06:52:00	22,66	-0,64
58214	18.05.2020 06:56:00	22,66	-0,64
58215	18.05.2020 07:00:00	22,66	-0,64
58216	18.05.2020 07:04:00	22,66	-0,64
58217	18.05.2020 07:08:00	22,66	-0,64
58218	18.05.2020 07:12:00	22,66	-0,64
58219	18.05.2020 07:16:00	22,63	-0,64
58220	18.05.2020 07:20:00	22,63	-0,64
58221	18.05.2020 07:24:00	22,63	-0,64
58222	18.05.2020 07:28:00	22,63	-0,62
58223	18.05.2020 07:32:00	22,63	-0,64
58224	18.05.2020 07:36:00	22,63	-0,62
58225	18.05.2020 07:40:00	22,63	-0,64
58226	18.05.2020 07:44:00	22,60	-0,62
58227	18.05.2020 07:48:00	22,60	-0,64
58228	18.05.2020 07:52:00	22,60	-0,64
58229	18.05.2020 07:56:00	22,60	-0,64
58230	18.05.2020 08:00:00	22,60	-0,64
58231	18.05.2020 08:04:00	22,60	-0,64
58232	18.05.2020 08:08:00	22,60	-0,64
58233	18.05.2020 08:12:00	22,63	-0,64
58234	18.05.2020 08:16:00	22,63	-0,64
58235	18.05.2020 08:20:00	22,63	-0,64
58236	18.05.2020 08:24:00	22,63	-0,64
58237	18.05.2020 08:28:00	22,63	-0,64
58238	18.05.2020 08:32:00	22,63	-0,64
58239	18.05.2020 08:36:00	22,63	-0,64
58240	18.05.2020 08:40:00	22,63	-0,64
58241	18.05.2020 08:44:00	22,63	-0,64
58242	18.05.2020 08:48:00	22,63	-0,64
58243	18.05.2020 08:52:00	22,63	-0,64
58244	18.05.2020 08:56:00	22,63	-0,64
58245	18.05.2020 09:00:00	22,63	-0,64
58246	18.05.2020 09:04:00	22,63	-0,64
58247	18.05.2020 09:08:00	22,63	-0,64
58248	18.05.2020 09:12:00	22,63	-0,64
58249	18.05.2020 09:16:00	22,63	-0,64
58250	18.05.2020 09:20:00	22,66	-0,64
58251	18.05.2020 09:24:00	22,66	-0,62
58252	18.05.2020 09:28:00	22,66	-0,62
58253	18.05.2020 09:32:00	22,66	-0,64
58254	18.05.2020 09:36:00	22,66	-0,64
58255	18.05.2020 09:40:00	22,66	-0,64
58256	18.05.2020 09:44:00	22,63	-0,64
58257	18.05.2020 09:48:00	22,63	-0,64
58258	18.05.2020 09:52:00	22,63	-0,64
58259	18.05.2020 09:56:00	22,63	-0,64
58260	18.05.2020 10:00:00	22,63	-0,64
58261	18.05.2020 10:04:00	22,63	-0,64
58262	18.05.2020 10:08:00	22,63	-0,62
58263	18.05.2020 10:12:00	22,63	-0,64
58264	18.05.2020 10:16:00	22,63	-0,62
58265	18.05.2020 10:20:00	22,63	-0,62
58266	18.05.2020 10:24:00	22,60	-0,62
58267	18.05.2020 10:28:00	22,60	-0,64
58268	18.05.2020 10:32:00	22,60	-0,64
58269	18.05.2020 10:36:00	22,60	-0,64
58270	18.05.2020 10:40:00	22,63	-0,64
58271	18.05.2020 10:44:00	22,63	-0,62
58272	18.05.2020 10:48:00	22,63	-0,64
58273	18.05.2020 10:52:00	22,63	-0,64
58274	18.05.2020 10:56:00	22,63	-0,62
58275	18.05.2020 11:00:00	22,63	-0,64
58276	18.05.2020 11:04:00	22,63	-0,64
58277	18.05.2020 11:08:00	22,63	-0,64
58278	18.05.2020 11:12:00	22,63	-0,64
58279	18.05.2020 11:16:00	22,63	-0,64
58280	18.05.2020 11:20:00	22,63	-0,64
58281	18.05.2020 11:24:00	22,63	-0,64
58282	18.05.2020 11:28:00	22,63	-0,64
58283	18.05.2020 11:32:00	22,63	-0,64
58284	18.05.2020 11:36:00	22,66	-0,62
58285	18.05.2020 11:40:00	22,66	-0,64
58286	18.05.2020 11:44:00	22,66	-0,62
58287	18.05.2020 11:48:00	22,66	-0,64
58288	18.05.2020 11:52:00	22,69	-0,64
58289	18.05.2020 11:56:00	22,69	-0,62
58290	18.05.2020 12:00:00	22,69	-0,64
58291	18.05.2020 12:04:00	22,69	-0,64
58292	18.05.2020 12:08:00	22,69	-0,62
58293	18.05.2020 12:12:00	22,72	-0,64
58294	18.05.2020 12:16:00	22,72	-0,64
58295	18.05.2020 12:20:00	22,72	-0,64
58296	18.05.2020 12:24:00	22,72	-0,64
58297	18.05.2020 12:28:00	22,72	-0,64
58298	18.05.2020 12:32:00	22,72	-0,62
58299	18.05.2020 12:36:00	22,72	-0,64
58300	18.05.2020 12:40:00	22,75	-0,64
58301	18.05.2020 12:44:00	22,75	-0,64
58302	18.05.2020 12:48:00	22,75	-0,64
58303	18.05.2020 12:52:00	22,75	-0,64
58304	18.05.2020 12:56:00	22,75	-0,64
58305	18.05.2020 13:00:00	22,78	-0,64
58306	18.05.2020 13:04:00	22,78	-0,64
58307	18.05.2020 13:08:00	22,78	-0,64
58308	18.05.2020 13:12:00	22,80	-0,64
58309	18.05.2020 13:16:00	22,80	-0,64
58310	18.05.2020 13:20:00	22,80	-0,64
58311	18.05.2020 13:24:00	22,80	-0,64
58312	18.05.2020 13:28:00	22,83	-0,64
58313	18.05.2020 13:32:00	22,83	-0,67
58314	18.05.2020 13:36:00	22,86	-0,67
58315	18.05.2020 13:40:00	22,86	-0,64
58316	18.05.2020 13:44:00	22,89	-0,64
58317	18.05.2020 13:48:00	22,92	-0,67
58318	18.05.2020 13:52:00	22,92	-0,64
58319	18.05.2020 13:56:00	22,95	-0,67
58320	18.05.2020 14:00:00	22,95	-0,67
58321	18.05.2020 14:04:00	22,95	-0,64
58322	18.05.2020 14:08:00	22,98	-0,67
58323	18.05.2020 14:12:00	22,98	-0,67
58324	18.05.2020 14:16:00	22,98	-0,64
58325	18.05.2020 14:20:00	22,98	-0,64
58326	18.05.2020 14:24:00	22,98	-0,67
58327	18.05.2020 14:28:00	22,98	-0,67
58328	18.05.2020 14:32:00	23,01	-0,67
58329	18.05.2020 14:36:00	23,01	-0,67
58330	18.05.2020 14:40:00	23,01	-0,67
58331	18.05.2020 14:44:00	23,01	-0,67
58332	18.05.2020 14:48:00	23,01	-0,64
58333	18.05.2020 14:52:00	23,01	-0,67
58334	18.05.2020 14:56:00	23,01	-0,67
58335	18.05.2020 15:00:00	23,01	-0,64
58336	18.05.2020 15:04:00	23,01	-0,67
58337	18.05.2020 15:08:00	23,01	-0,64
58338	18.05.2020 15:12:00	23,01	-0,67
58339	18.05.2020 15:16:00	23,01	-0,67
58340	18.05.2020 15:20:00	23,01	-0,64
58341	18.05.2020 15:24:00	23,01	-0,64
58342	18.05.2020 15:28:00	23,01	-0,64
58343	18.05.2020 15:32:00	23,01	-0,64
58344	18.05.2020 15:36:00	23,04	-0,67
58345	18.05.2020 15:40:00	23,04	-0,64
58346	18.05.2020 15:44:00	23,04	-0,64
58347	18.05.2020 15:48:00	23,04	-0,67
58348	18.05.2020 15:52:00	23,07	-0,64
58349	18.05.2020 15:56:00	23,07	-0,64
58350	18.05.2020 16:00:00	23,07	-0,64
58351	18.05.2020 16:04:00	23,09	-0,64
58352	18.05.2020 16:08:00	23,09	-0,64
58353	18.05.2020 16:12:00	23,09	-0,64
58354	18.05.2020 16:16:00	23,12	-0,64
58355	18.05.2020 16:20:00	23,12	-0,64
58356	18.05.2020 16:24:00	23,12	-0,64
58357	18.05.2020 16:28:00	23,12	-0,64
58358	18.05.2020 16:32:00	23,15	-0,64
58359	18.05.2020 16:36:00	23,15	-0,64
58360	18.05.2020 16:40:00	23,15	-0,64
58361	18.05.2020 16:44:00	23,15	-0,64
58362	18.05.2020 16:48:00	23,18	-0,64
58363	18.05.2020 16:52:00	23,18	-0,64
58364	18.05.2020 16:56:00	23,18	-0,64
58365	18.05.2020 17:00:00	23,18	-0,64
58366	18.05.2020 17:04:00	23,21	-0,64
58367	18.05.2020 17:08:00	23,21	-0,64
58368	18.05.2020 17:12:00	23,21	-0,64
58369	18.05.2020 17:16:00	23,24	-0,64
58370	18.05.2020 17:20:00	23,24	-0,64
58371	18.05.2020 17:24:00	23,24	-0,67
58372	18.05.2020 17:28:00	23,24	-0,64
58373	18.05.2020 17:32:00	23,24	-0,64
58374	18.05.2020 17:36:00	23,24	-0,64
58375	18.05.2020 17:40:00	23,21	-0,64
58376	18.05.2020 17:44:00	23,21	-0,67
58377	18.05.2020 17:48:00	23,21	-0,64
58378	18.05.2020 17:52:00	23,21	-0,64
58379	18.05.2020 17:56:00	23,21	-0,64
58380	18.05.2020 18:00:00	23,21	-0,64
58381	18.05.2020 18:04:00	23,21	-0,64
58382	18.05.2020 18:08:00	23,21	-0,64
58383	18.05.2020 18:12:00	23,21	-0,64
58384	18.05.2020 18:16:00	23,21	-0,64
58385	18.05.2020 18:20:00	23,21	-0,64
58386	18.05.2020 18:24:00	23,24	-0,64
58387	18.05.2020 18:28:00	23,24	-0,64
58388	18.05.2020 18:32:00	23,24	-0,64
58389	18.05.2020 18:36:00	23,24	-0,64
58390	18.05.2020 18:40:00	23,24	-0,67
58391	18.05.2020 18:44:00	23,21	-0,64
58392	18.05.2020 18:48:00	23,21	-0,64
58393	18.05.2020 18:52:00	23,21	-0,64
58394	18.05.2020 18:56:00	23,21	-0,64
58395	18.05.2020 19:00:00	23,21	-0,64
58396	18.05.2020 19:04:00	23,18	-0,64
58397	18.05.2020 19:08:00	23,18	-0,64
58398	18.05.2020 19:12:00	23,18	-0,64
58399	18.05.2020 19:16:00	23,18	-0,64
58400	18.05.2020 19:20:00	23,18	-0,64
58401	18.05.2020 19:24:00	23,18	-0,64
58402	18.05.2020 19:28:00	23,18	-0,64
58403	18.05.2020 19:32:00	23,18	-0,64
58404	18.05.2020 19:36:00	23,15	-0,64
58405	18.05.2020 19:40:00	23,15	-0,64
58406	18.05.2020 19:44:00	23,15	-0,64
58407	18.05.2020 19:48:00	23,15	-0,64
58408	18.05.2020 19:52:00	23,15	-0,67
58409	18.05.2020 19:56:00	23,15	-0,67
58410	18.05.2020 20:00:00	23,15	-0,64
58411	18.05.2020 20:04:00	23,15	-0,64
58412	18.05.2020 20:08:00	23,15	-0,64
58413	18.05.2020 20:12:00	23,15	-0,67
58414	18.05.2020 20:16:00	23,15	-0,64
58415	18.05.2020 20:20:00	23,15	-0,64
58416	18.05.2020 20:24:00	23,12	-0,64
58417	18.05.2020 20:28:00	23,12	-0,64
58418	18.05.2020 20:32:00	23,12	-0,64
58419	18.05.2020 20:36:00	23,12	-0,64
58420	18.05.2020 20:40:00	23,12	-0,64
58421	18.05.2020 20:44:00	23,09	-0,64
58422	18.05.2020 20:48:00	23,09	-0,64
58423	18.05.2020 20:52:00	23,09	-0,64
58424	18.05.2020 20:56:00	23,09	-0,64
58425	18.05.2020 21:00:00	23,07	-0,64
58426	18.05.2020 21:04:00	23,07	-0,64
58427	18.05.2020 21:08:00	23,07	-0,64
58428	18.05.2020 21:12:00	23,07	-0,64
58429	18.05.2020 21:16:00	23,04	-0,67
58430	18.05.2020 21:20:00	23,04	-0,67
58431	18.05.2020 21:24:00	23,04	-0,67
58432	18.05.2020 21:28:00	23,01	-0,67
58433	18.05.2020 21:32:00	23,01	-0,67
58434	18.05.2020 21:36:00	23,01	-0,67
58435	18.05.2020 21:40:00	23,01	-0,67
58436	18.05.2020 21:44:00	22,98	-0,67
58437	18.05.2020 21:48:00	22,98	-0,67
58438	18.05.2020 21:52:00	22,98	-0,64
58439	18.05.2020 21:56:00	22,95	-0,64
58440	18.05.2020 22:00:00	22,95	-0,67
58441	18.05.2020 22:04:00	22,95	-0,67
58442	18.05.2020 22:08:00	22,95	-0,64
58443	18.05.2020 22:12:00	22,92	-0,67
58444	18.05.2020 22:16:00	22,92	-0,64
58445	18.05.2020 22:20:00	22,92	-0,64
58446	18.05.2020 22:24:00	22,92	-0,64
58447	18.05.2020 22:28:00	22,89	-0,64
58448	18.05.2020 22:32:00	22,89	-0,64
58449	18.05.2020 22:36:00	22,89	-0,67
58450	18.05.2020 22:40:00	22,89	-0,64
58451	18.05.2020 22:44:00	22,86	-0,67
58452	18.05.2020 22:48:00	22,86	-0,64
58453	18.05.2020 22:52:00	22,86	-0,67
58454	18.05.2020 22:56:00	22,86	-0,64
58455	18.05.2020 23:00:00	22,83	-0,64
58456	18.05.2020 23:04:00	22,83	-0,64
58457	18.05.2020 23:08:00	22,83	-0,64
58458	18.05.2020 23:12:00	22,83	-0,64
58459	18.05.2020 23:16:00	22,83	-0,64
58460	18.05.2020 23:20:00	22,80	-0,64
58461	18.05.2020 23:24:00	22,80	-0,67
58462	18.05.2020 23:28:00	22,80	-0,64
58463	18.05.2020 23:32:00	22,80	-0,64
58464	18.05.2020 23:36:00	22,80	-0,67
58465	18.05.2020 23:40:00	22,78	-0,67
58466	18.05.2020 23:44:00	22,78	-0,67
58467	18.05.2020 23:48:00	22,78	-0,64
58468	18.05.2020 23:52:00	22,78	-0,64
58469	18.05.2020 23:56:00	22,78	-0,64
58470	19.05.2020 00:00:00	22,75	-0,64
58471	19.05.2020 00:04:00	22,75	-0,64
58472	19.05.2020 00:08:00	22,75	-0,64
58473	19.05.2020 00:12:00	22,75	-0,64
58474	19.05.2020 00:16:00	22,75	-0,64
58475	19.05.2020 00:20:00	22,75	-0,64
58476	19.05.2020 00:24:00	22,72	-0,64
58477	19.05.2020 00:28:00	22,72	-0,64
58478	19.05.2020 00:32:00	22,72	-0,64
58479	19.05.2020 00:36:00	22,72	-0,64
58480	19.05.2020 00:40:00	22,72	-0,64
58481	19.05.2020 00:44:00	22,72	-0,64
58482	19.05.2020 00:48:00	22,72	-0,64
58483	19.05.2020 00:52:00	22,72	-0,62
58484	19.05.2020 00:56:00	22,72	-0,64
58485	19.05.2020 01:00:00	22,69	-0,64
58486	19.05.2020 01:04:00	22,69	-0,64
58487	19.05.2020 01:08:00	22,69	-0,64
58488	19.05.2020 01:12:00	22,69	-0,64
58489	19.05.2020 01:16:00	22,69	-0,64
58490	19.05.2020 01:20:00	22,69	-0,64
58491	19.05.2020 01:24:00	22,69	-0,64
58492	19.05.2020 01:28:00	22,69	-0,64
58493	19.05.2020 01:32:00	22,66	-0,64
58494	19.05.2020 01:36:00	22,66	-0,64
58495	19.05.2020 01:40:00	22,66	-0,64
58496	19.05.2020 01:44:00	22,66	-0,64
58497	19.05.2020 01:48:00	22,66	-0,64
58498	19.05.2020 01:52:00	22,66	-0,67
58499	19.05.2020 01:56:00	22,66	-0,64
58500	19.05.2020 02:00:00	22,66	-0,64
58501	19.05.2020 02:04:00	22,63	-0,62
58502	19.05.2020 02:08:00	22,63	-0,64
58503	19.05.2020 02:12:00	22,63	-0,64
58504	19.05.2020 02:16:00	22,63	-0,64
58505	19.05.2020 02:20:00	22,63	-0,64
58506	19.05.2020 02:24:00	22,63	-0,64
58507	19.05.2020 02:28:00	22,63	-0,64
58508	19.05.2020 02:32:00	22,63	-0,62
58509	19.05.2020 02:36:00	22,63	-0,62
58510	19.05.2020 02:40:00	22,60	-0,64
58511	19.05.2020 02:44:00	22,60	-0,64
58512	19.05.2020 02:48:00	22,60	-0,64
