Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
Timestamp	Analog channel 0	Analog channel 1	Analog channel 2	Analog channel 3	Analog channel 4	Analog channel 5	Analog channel 6	Analog channel 7
2019.11.30 21:50:26.137	0.978344	0.983603	0.974072	0.965855	0.967170	0.974729	-0.002395	-0.002395
2019.11.30 21:50:26.387	0.976701	0.981302	0.973414	0.962897	0.966512	0.973743	-0.002395	-0.002724
2019.11.30 21:50:26.637	0.979988	0.983274	0.976044	0.964869	0.966841	0.973743	-0.002724	-0.002395
2019.11.30 21:50:26.887	0.979988	0.985575	0.977030	0.963883	0.964869	0.971771	-0.002395	-0.002724
2019.11.30 21:50:27.137	0.995764	0.988204	0.975386	0.967170	0.965526	0.972100	-0.002724	-0.002724
2019.11.30 21:50:27.387	1.035532	0.995764	0.981631	0.964540	0.965855	0.972428	-0.002724	-0.002395
2019.11.30 21:50:27.637	1.073658	1.002994	1.000694	0.962240	0.965526	0.973086	-0.002724	-0.002724
2019.11.30 21:50:27.887	1.099622	1.004966	1.024358	0.964212	0.965855	0.972100	-0.002067	-0.002724
2019.11.30 21:50:28.137	1.087790	1.015484	1.069714	0.963883	0.965198	0.971114	-0.002395	-0.002724
2019.11.30 21:50:28.387	1.049665	1.014169	1.115727	0.964212	0.965526	0.970128	-0.002395	-0.002395
2019.11.30 21:50:28.637	1.017456	0.999708	1.136104	0.966184	0.965526	0.971442	-0.002395	-0.002395
2019.11.30 21:50:28.887	0.992148	0.992477	1.132489	0.966184	0.965526	0.970785	-0.002395	-0.002395
2019.11.30 21:50:29.137	0.980645	0.988862	1.112111	0.963883	0.964869	0.975386	-0.002395	-0.002724
2019.11.30 21:50:29.387	0.982946	0.988862	1.074972	0.963883	0.966184	0.975058	-0.003053	-0.002395
2019.11.30 21:50:29.637	0.987547	0.986561	1.036518	0.965526	0.967170	0.977358	-0.002724	-0.002724
2019.11.30 21:50:29.887	1.013840	0.987218	0.995106	0.965855	0.967170	0.978016	-0.002395	-0.002724
2019.11.30 21:50:30.137	1.050651	0.985246	0.974400	0.964540	0.966512	0.979330	-0.002724	-0.002395
